"9,9300000000 ";"13,3000000000 ";"0,0000017800 ";"5.76250480e-06
";"35,9000000000 ";"1820,0000000000 ";"2630,0000000000 ";"6.89609990e-10
";"34100,0000000000 ";"319,0000000000 ";"543,0000000000 ";"6.87278023e-06
";"0,0047200000 ";"13000,0000000000 ";"731,0000000000 ";"2.70180999e-05
";"3660,0000000000 ";"0,1340000000 ";"60900,0000000000 ";"1.58080919e-05
";"1110,0000000000 ";"1530,0000000000 ";"0,0235000000 ";"2.62940678e-04
";"998,0000000000 ";"1960,0000000000 ";"2810,0000000000 ";"7.92239690e-10
";"39000,0000000000 ";"631,0000000000 ";"119,0000000000 ";"1.50323037e-06
";"0,0002260000 ";"4600,0000000000 ";"127,0000000000 ";"1.21079026e-06
";"153,0000000000 ";"0,0002340000 ";"4530,0000000000 ";"8.10162434e-07
";"2620,0000000000 ";"3730,0000000000 ";"0,1390000000 ";"5.41406760e-04
";"2070,0000000000 ";"121,0000000000 ";"153,0000000000 ";"2.35084108e-12
";"4490,0000000000 ";"73,0000000000 ";"2770,0000000000 ";"3.88851969e-05
";"0,1510000000 ";"61300,0000000000 ";"7170,0000000000 ";"1.85242465e-05
";"2720,0000000000 ";"0,0739000000 ";"38400,0000000000 ";"1.22584697e-06
";"2150,0000000000 ";"2990,0000000000 ";"0,0895000000 ";"4.27857076e-04
";"2200,0000000000 ";"644,0000000000 ";"840,0000000000 ";"7.06091667e-11
";"14300,0000000000 ";"822,0000000000 ";"1890,0000000000 ";"2.73546716e-05
";"0,0748000000 ";"38400,0000000000 ";"355,0000000000 ";"1.97710351e-05
";"2850,0000000000 ";"0,0810000000 ";"41700,0000000000 ";"8.60067542e-07
";"120,0000000000 ";"151,0000000000 ";"0,0002280000 ";"4.45141618e-05
";"103,0000000000 ";"124,0000000000 ";"156,0000000000 ";"2.43171603e-12
";"4710,0000000000 ";"165,0000000000 ";"6810,0000000000 ";"1.76707176e-04
";"3,1200000000 ";"372000,0000000000 ";"1180,0000000000 ";"1.75894526e-05
";"2460,0000000000 ";"0,0607000000 ";"32300,0000000000 ";"5.02599085e-06
";"1540,0000000000 ";"2200,0000000000 ";"0,0483000000 ";"3.04617246e-04
";"1270,0000000000 ";"2420,0000000000 ";"3480,0000000000 ";"1.21035497e-09
";"51300,0000000000 ";"436,0000000000 ";"1800,0000000000 ";"2.60366250e-05
";"0,0678000000 ";"38100,0000000000 ";"226,0000000000 "
"10,1000000000 ";"13,3000000000 ";"0,0000017700 ";"6.13642348e-06
";"34,5000000000 ";"2200,0000000000 ";"3240,0000000000 ";"1.04704405e-09
";"44500,0000000000 ";"90,0000000000 ";"529,0000000000 ";"6.83765848e-06
";"0,0046800000 ";"14800,0000000000 ";"281,0000000000 ";"3.95955165e-05
";"5210,0000000000 ";"0,2720000000 ";"91400,0000000000 ";"4.03552158e-05
";"1950,0000000000 ";"2810,0000000000 ";"0,0791000000 ";"4.09739633e-04
";"585,0000000000 ";"2380,0000000000 ";"3460,0000000000 ";"1.19640339e-09
";"49800,0000000000 ";"172,0000000000 ";"120,0000000000 ";"1.52066823e-06
";"0,0002310000 ";"4960,0000000000 ";"221,0000000000 ";"1.29612336e-06
";"163,0000000000 ";"0,0002670000 ";"5270,0000000000 ";"2.41650360e-06
";"3450,0000000000 ";"4770,0000000000 ";"0,2280000000 ";"7.81203077e-04
";"395,0000000000 ";"125,0000000000 ";"156,0000000000 ";"2.44327412e-12
";"4940,0000000000 ";"224,0000000000 ";"2380,0000000000 ";"3.38750087e-05
";"0,1150000000 ";"50600,0000000000 ";"804,0000000000 ";"2.39075041e-05
";"3530,0000000000 ";"0,1240000000 ";"51600,0000000000 ";"9.22202805e-06
";"2410,0000000000 ";"3340,0000000000 ";"0,1120000000 ";"4.89378815e-04
";"177,0000000000 ";"591,0000000000 ";"750,0000000000 ";"5.62300379e-11
";"14300,0000000000 ";"1130,0000000000 ";"2450,0000000000 ";"3.51772935e-05
";"0,1240000000 ";"50400,0000000000 ";"169,0000000000 ";"2.43847481e-05
";"3490,0000000000 ";"0,1220000000 ";"53900,0000000000 ";"1.30827499e-06
";"120,0000000000 ";"151,0000000000 ";"0,0002280000 ";"4.83036881e-05
";"228,0000000000 ";"129,0000000000 ";"163,0000000000 ";"2.65254246e-12
";"5200,0000000000 ";"244,0000000000 ";"2050,0000000000 ";"3.04558177e-05
";"0,0928000000 ";"43200,0000000000 ";"389,0000000000 ";"2.05864306e-05
";"3020,0000000000 ";"0,0914000000 ";"41200,0000000000 ";"2.25524404e-06
";"1650,0000000000 ";"2390,0000000000 ";"0,0569000000 ";"3.46826495e-04
";"520,0000000000 ";"2470,0000000000 ";"3400,0000000000 ";"1.15728411e-09
";"57700,0000000000 ";"1450,0000000000 ";"2250,0000000000 ";"3.30913486e-05
";"0,1100000000 ";"49200,0000000000 ";"354,0000000000 "
"10,2000000000 ";"13,6000000000 ";"0,0000018500 ";"6.43879969e-06
";"33,0000000000 ";"2000,0000000000 ";"3150,0000000000 ";"9.93288232e-10
";"45400,0000000000 ";"744,0000000000 ";"533,0000000000 ";"6.89925821e-06
";"0,0047600000 ";"15200,0000000000 ";"446,0000000000 ";"3.01708048e-05
";"4130,0000000000 ";"0,1710000000 ";"84300,0000000000 ";"4.95270284e-05
";"1560,0000000000 ";"2270,0000000000 ";"0,0518000000 ";"3.78249799e-04
";"1200,0000000000 ";"2170,0000000000 ";"3380,0000000000 ";"1.14488314e-09
";"50000,0000000000 ";"563,0000000000 ";"123,0000000000 ";"1.52831764e-06
";"0,0002340000 ";"5080,0000000000 ";"63,9000000000 ";"1.54308707e-06
";"201,0000000000 ";"0,0004030000 ";"6450,0000000000 ";"7.90115098e-07
";"2480,0000000000 ";"3680,0000000000 ";"0,1350000000 ";"5.97426688e-04
";"1030,0000000000 ";"119,0000000000 ";"149,0000000000 ";"2.22509696e-12
";"4960,0000000000 ";"114,0000000000 ";"11800,0000000000 ";"2.21087330e-04
";"4,8900000000 ";"437000,0000000000 ";"1930,0000000000 ";"2.19959256e-05
";"3410,0000000000 ";"0,1160000000 ";"51300,0000000000 ";"1.71487121e-06
";"2030,0000000000 ";"3060,0000000000 ";"0,0938000000 ";"4.74127744e-04
";"882,0000000000 ";"579,0000000000 ";"759,0000000000 ";"5.75816853e-11
";"13300,0000000000 ";"519,0000000000 ";"2230,0000000000 ";"3.45122800e-05
";"0,1190000000 ";"51000,0000000000 ";"532,0000000000 ";"2.18614162e-05
";"3390,0000000000 ";"0,1150000000 ";"54200,0000000000 ";"8.46408844e-06
";"121,0000000000 ";"149,0000000000 ";"0,0002230000 ";"4.91287090e-05
";"56,7000000000 ";"124,0000000000 ";"156,0000000000 ";"2.43819004e-12
";"5190,0000000000 ";"32,7000000000 ";"5390,0000000000 ";"1.46249112e-04
";"2,1400000000 ";"261000,0000000000 ";"391,0000000000 ";"1.90086849e-05
";"2910,0000000000 ";"0,0849000000 ";"41800,0000000000 ";"9.42891471e-06
";"1510,0000000000 ";"2310,0000000000 ";"0,0536000000 ";"3.53076596e-04
";"672,0000000000 ";"2350,0000000000 ";"3530,0000000000 ";"1.24543971e-09
";"58400,0000000000 ";"1330,0000000000 ";"2030,0000000000 ";"3.14528792e-05
";"0,0989000000 ";"49800,0000000000 ";"558,0000000000 "
"9,6900000000 ";"12,9000000000 ";"0,0000016600 ";"5.51251708e-06
";"31,6000000000 ";"1260,0000000000 ";"1890,0000000000 ";"3.59077608e-10
";"29700,0000000000 ";"1920,0000000000 ";"509,0000000000 ";"6.88209501e-06
";"0,0047400000 ";"11600,0000000000 ";"135,0000000000 ";"3.26147422e-05
";"4860,0000000000 ";"0,2360000000 ";"79900,0000000000 ";"6.03877773e-06
";"1100,0000000000 ";"1560,0000000000 ";"0,0243000000 ";"2.42172987e-04
";"45,2000000000 ";"1390,0000000000 ";"2070,0000000000 ";"4.28140110e-10
";"34800,0000000000 ";"1710,0000000000 ";"123,0000000000 ";"1.54344286e-06
";"0,0002380000 ";"4750,0000000000 ";"416,0000000000 ";"1.47210417e-06
";"197,0000000000 ";"0,0003880000 ";"5870,0000000000 ";"2.82558166e-06
";"3160,0000000000 ";"4740,0000000000 ";"0,2240000000 ";"9.31332485e-04
";"1570,0000000000 ";"119,0000000000 ";"151,0000000000 ";"2.28139708e-12
";"4650,0000000000 ";"336,0000000000 ";"2170,0000000000 ";"2.74624563e-05
";"0,0754000000 ";"41500,0000000000 ";"4040,0000000000 ";"1.31199662e-05
";"1970,0000000000 ";"0,0387000000 ";"32600,0000000000 ";"1.37178157e-05
";"1460,0000000000 ";"2050,0000000000 ";"0,0419000000 ";"3.35112301e-04
";"2220,0000000000 ";"527,0000000000 ";"703,0000000000 ";"4.94030748e-11
";"10900,0000000000 ";"26,0000000000 ";"1430,0000000000 ";"2.13304697e-05
";"0,0455000000 ";"35600,0000000000 ";"1710,0000000000 ";"1.39425213e-05
";"2110,0000000000 ";"0,0443000000 ";"38400,0000000000 ";"2.22109288e-05
";"121,0000000000 ";"152,0000000000 ";"0,0002300000 ";"4.68367035e-05
";"306,0000000000 ";"124,0000000000 ";"155,0000000000 ";"2.39403989e-12
";"4840,0000000000 ";"324,0000000000 ";"1140,0000000000 ";"1.74848424e-05
";"0,0306000000 ";"27800,0000000000 ";"904,0000000000 ";"1.43564212e-05
";"2120,0000000000 ";"0,0450000000 ";"28300,0000000000 ";"3.09592014e-06
";"1010,0000000000 ";"1470,0000000000 ";"0,0215000000 ";"2.21719416e-04
";"681,0000000000 ";"1600,0000000000 ";"2140,0000000000 ";"4.55981857e-10
";"37400,0000000000 ";"284,0000000000 ";"1320,0000000000 ";"1.95333194e-05
";"0,0382000000 ";"34200,0000000000 ";"1640,0000000000 "
"8,3300000000 ";"12,1000000000 ";"0,0000014700 ";"5.60589855e-06
";"34,2000000000 ";"1570,0000000000 ";"2260,0000000000 ";"5.10681764e-10
";"36900,0000000000 ";"1220,0000000000 ";"429,0000000000 ";"5.35559093e-06
";"0,0028700000 ";"10600,0000000000 ";"587,0000000000 ";"2.51543717e-05
";"3250,0000000000 ";"0,1060000000 ";"55100,0000000000 ";"6.86234890e-06
";"1140,0000000000 ";"1640,0000000000 ";"0,0269000000 ";"2.85437954e-04
";"616,0000000000 ";"1770,0000000000 ";"2500,0000000000 ";"6.23856658e-10
";"44500,0000000000 ";"1110,0000000000 ";"123,0000000000 ";"1.52996238e-06
";"0,0002340000 ";"4790,0000000000 ";"63,3000000000 ";"1.22429871e-06
";"152,0000000000 ";"0,0002320000 ";"4850,0000000000 ";"1.49187529e-06
";"2490,0000000000 ";"3410,0000000000 ";"0,1160000000 ";"6.36587404e-04
";"1460,0000000000 ";"121,0000000000 ";"152,0000000000 ";"2.31408819e-12
";"4750,0000000000 ";"86,0000000000 ";"1720,0000000000 ";"2.40072668e-05
";"0,0576000000 ";"40000,0000000000 ";"253,0000000000 ";"1.71390874e-05
";"2450,0000000000 ";"0,0599000000 ";"44400,0000000000 ";"7.76157131e-06
";"1870,0000000000 ";"2480,0000000000 ";"0,0615000000 ";"4.21924274e-04
";"1060,0000000000 ";"494,0000000000 ";"625,0000000000 ";"3.90341206e-11
";"10700,0000000000 ";"185,0000000000 ";"1800,0000000000 ";"2.51623654e-05
";"0,0633000000 ";"44300,0000000000 ";"749,0000000000 ";"2.33448016e-05
";"3270,0000000000 ";"0,1070000000 ";"96600,0000000000 ";"6.18831477e-05
";"122,0000000000 ";"152,0000000000 ";"0,0002320000 ";"4.79136132e-05
";"178,0000000000 ";"124,0000000000 ";"156,0000000000 ";"2.42290428e-12
";"4960,0000000000 ";"42,3000000000 ";"6740,0000000000 ";"1.64376539e-04
";"2,7000000000 ";"298000,0000000000 ";"1360,0000000000 ";"1.37905571e-05
";"2030,0000000000 ";"0,0413000000 ";"32200,0000000000 ";"9.79699916e-06
";"1180,0000000000 ";"1700,0000000000 ";"0,0289000000 ";"2.77150569e-04
";"801,0000000000 ";"1790,0000000000 ";"2460,0000000000 ";"6.05287641e-10
";"53300,0000000000 ";"1800,0000000000 ";"1660,0000000000 ";"2.34942521e-05
";"0,0552000000 ";"41800,0000000000 ";"1220,0000000000 "
"7,7600000000 ";"11,6000000000 ";"0,0000013500 ";"5.56946208e-06
";"31,9000000000 ";"1860,0000000000 ";"2740,0000000000 ";"7.48210342e-10
";"42800,0000000000 ";"1640,0000000000 ";"415,0000000000 ";"5.33574330e-06
";"0,0028500000 ";"12100,0000000000 ";"291,0000000000 ";"2.83372659e-05
";"3710,0000000000 ";"0,1370000000 ";"63900,0000000000 ";"4.39810621e-05
";"1320,0000000000 ";"1930,0000000000 ";"0,0373000000 ";"3.22278117e-04
";"739,0000000000 ";"2070,0000000000 ";"2930,0000000000 ";"8.56868327e-10
";"50200,0000000000 ";"2040,0000000000 ";"128,0000000000 ";"1.57645569e-06
";"0,0002490000 ";"5160,0000000000 ";"101,0000000000 ";"1.28882693e-06
";"159,0000000000 ";"0,0002530000 ";"5070,0000000000 ";"3.87127751e-07
";"2600,0000000000 ";"3580,0000000000 ";"0,1280000000 ";"5.94942395e-04
";"251,0000000000 ";"126,0000000000 ";"156,0000000000 ";"2.44242161e-12
";"4940,0000000000 ";"71,9000000000 ";"1980,0000000000 ";"2.78930007e-05
";"0,0778000000 ";"44500,0000000000 ";"790,0000000000 ";"1.99061355e-05
";"2880,0000000000 ";"0,0828000000 ";"49500,0000000000 ";"1.30462571e-05
";"2110,0000000000 ";"2870,0000000000 ";"0,0822000000 ";"4.62356397e-04
";"871,0000000000 ";"571,0000000000 ";"807,0000000000 ";"6.51932019e-11
";"19500,0000000000 ";"315,0000000000 ";"2110,0000000000 ";"2.96620797e-05
";"0,0880000000 ";"51200,0000000000 ";"1930,0000000000 ";"3.40541339e-05
";"4410,0000000000 ";"0,1940000000 ";"132000,0000000000 ";"5.78147878e-05
";"127,0000000000 ";"157,0000000000 ";"0,0002450000 ";"4.95901714e-05
";"80,8000000000 ";"128,0000000000 ";"158,0000000000 ";"2.51038303e-12
";"5070,0000000000 ";"42,2000000000 ";"1700,0000000000 ";"2.52877618e-05
";"0,0640000000 ";"41300,0000000000 ";"1360,0000000000 ";"1.68328925e-05
";"2530,0000000000 ";"0,0639000000 ";"39000,0000000000 ";"1.37657250e-05
";"1310,0000000000 ";"1960,0000000000 ";"0,0382000000 ";"3.23978947e-04
";"613,0000000000 ";"1880,0000000000 ";"2770,0000000000 ";"7.66046330e-10
";"55700,0000000000 ";"929,0000000000 ";"1950,0000000000 ";"2.77181395e-05
";"0,0768000000 ";"48100,0000000000 ";"2290,0000000000 "
"7,0600000000 ";"10,8000000000 ";"0,0000011600 ";"4.56730033e-06
";"27,7000000000 ";"2010,0000000000 ";"2750,0000000000 ";"7.55126205e-10
";"37800,0000000000 ";"374,0000000000 ";"405,0000000000 ";"4.98333644e-06
";"0,0024800000 ";"8390,0000000000 ";"428,0000000000 ";"2.74880434e-05
";"3590,0000000000 ";"0,1290000000 ";"60500,0000000000 ";"3.30608565e-05
";"1390,0000000000 ";"1960,0000000000 ";"0,0385000000 ";"2.75181668e-04
";"226,0000000000 ";"2250,0000000000 ";"2990,0000000000 ";"8.91570344e-10
";"46000,0000000000 ";"1020,0000000000 ";"123,0000000000 ";"1.53734518e-06
";"0,0002360000 ";"4550,0000000000 ";"37,5000000000 ";"1.25563741e-06
";"156,0000000000 ";"0,0002430000 ";"4620,0000000000 ";"9.01254838e-07
";"2740,0000000000 ";"3660,0000000000 ";"0,1340000000 ";"6.74115390e-04
";"10000,0000000000 ";"119,0000000000 ";"148,0000000000 ";"2.17958119e-12
";"4320,0000000000 ";"31,6000000000 ";"2490,0000000000 ";"3.46934346e-05
";"0,1200000000 ";"45600,0000000000 ";"1190,0000000000 ";"2.08759302e-05
";"2820,0000000000 ";"0,0794000000 ";"42700,0000000000 ";"4.76971446e-06
";"2240,0000000000 ";"2910,0000000000 ";"0,0844000000 ";"4.28335691e-04
";"480,0000000000 ";"532,0000000000 ";"669,0000000000 ";"4.46986362e-11
";"9550,0000000000 ";"298,0000000000 ";"2330,0000000000 ";"3.07401305e-05
";"0,0945000000 ";"48100,0000000000 ";"633,0000000000 ";"4.46997602e-05
";"6060,0000000000 ";"0,3670000000 ";"180000,0000000000 ";"1.95408270e-05
";"120,0000000000 ";"150,0000000000 ";"0,0002240000 ";"4.39439636e-05
";"103,0000000000 ";"131,0000000000 ";"161,0000000000 ";"2.57969968e-12
";"4670,0000000000 ";"26,1000000000 ";"1810,0000000000 ";"2.52611920e-05
";"0,0638000000 ";"34900,0000000000 ";"203,0000000000 ";"1.82389652e-05
";"2520,0000000000 ";"0,0634000000 ";"32500,0000000000 ";"1.73820484e-06
";"1460,0000000000 ";"2000,0000000000 ";"0,0401000000 ";"2.70418327e-04
";"309,0000000000 ";"2090,0000000000 ";"2800,0000000000 ";"7.85646048e-10
";"48600,0000000000 ";"861,0000000000 ";"2090,0000000000 ";"2.80487971e-05
";"0,0787000000 ";"42600,0000000000 ";"1010,0000000000 "
"6,9800000000 ";"10,8000000000 ";"0,0000011600 ";"4.97293253e-06
";"29,6000000000 ";"1480,0000000000 ";"2260,0000000000 ";"5.11370861e-10
";"38600,0000000000 ";"1980,0000000000 ";"377,0000000000 ";"4.61895325e-06
";"0,0021300000 ";"9340,0000000000 ";"708,0000000000 ";"1.77746012e-05
";"2540,0000000000 ";"0,0643000000 ";"47800,0000000000 ";"1.39985281e-05
";"1110,0000000000 ";"1630,0000000000 ";"0,0264000000 ";"2.90546870e-04
";"2250,0000000000 ";"1730,0000000000 ";"2490,0000000000 ";"6.19529323e-10
";"46700,0000000000 ";"2320,0000000000 ";"124,0000000000 ";"1.53390658e-06
";"0,0002350000 ";"4910,0000000000 ";"146,0000000000 ";"1.26323247e-06
";"157,0000000000 ";"0,0002470000 ";"5030,0000000000 ";"2.38911835e-06
";"2090,0000000000 ";"3000,0000000000 ";"0,0898000000 ";"5.60202086e-04
";"4190,0000000000 ";"125,0000000000 ";"156,0000000000 ";"2.42263582e-12
";"4830,0000000000 ";"106,0000000000 ";"2590,0000000000 ";"3.40774181e-05
";"0,1160000000 ";"53600,0000000000 ";"4270,0000000000 ";"1.63222898e-05
";"2380,0000000000 ";"0,0567000000 ";"44300,0000000000 ";"2.58279556e-05
";"1800,0000000000 ";"2500,0000000000 ";"0,0626000000 ";"4.40945898e-04
";"1710,0000000000 ";"433,0000000000 ";"533,0000000000 ";"2.84453922e-11
";"9870,0000000000 ";"542,0000000000 ";"1710,0000000000 ";"2.46363371e-05
";"0,0607000000 ";"46400,0000000000 ";"2640,0000000000 ";"1.84821189e-05
";"2590,0000000000 ";"0,0673000000 ";"59700,0000000000 ";"3.91942766e-05
";"124,0000000000 ";"154,0000000000 ";"0,0002390000 ";"4.92437996e-05
";"257,0000000000 ";"125,0000000000 ";"155,0000000000 ";"2.40696503e-12
";"5070,0000000000 ";"236,0000000000 ";"1930,0000000000 ";"2.84025228e-05
";"0,0807000000 ";"45000,0000000000 ";"386,0000000000 ";"1.31995354e-05
";"2080,0000000000 ";"0,0432000000 ";"34400,0000000000 ";"2.42508745e-05
";"1100,0000000000 ";"1680,0000000000 ";"0,0283000000 ";"2.90415021e-04
";"1950,0000000000 ";"1580,0000000000 ";"2340,0000000000 ";"5.46221817e-10
";"53700,0000000000 ";"2290,0000000000 ";"1650,0000000000 ";"2.37142270e-05
";"0,0562000000 ";"44200,0000000000 ";"1900,0000000000 "
"6,9900000000 ";"10,4000000000 ";"0,0000010800 ";"5.01420614e-06
";"31,8000000000 ";"1940,0000000000 ";"2830,0000000000 ";"8.00874934e-10
";"45800,0000000000 ";"953,0000000000 ";"365,0000000000 ";"4.42815597e-06
";"0,0019600000 ";"8770,0000000000 ";"583,0000000000 ";"2.24210097e-05
";"3130,0000000000 ";"0,0978000000 ";"57500,0000000000 ";"7.08740369e-06
";"1300,0000000000 ";"1910,0000000000 ";"0,0364000000 ";"3.28776561e-04
";"2000,0000000000 ";"2220,0000000000 ";"3050,0000000000 ";"9.27799062e-10
";"53400,0000000000 ";"998,0000000000 ";"121,0000000000 ";"1.53104975e-06
";"0,0002340000 ";"5000,0000000000 ";"44,9000000000 ";"1.23733345e-06
";"156,0000000000 ";"0,0002420000 ";"5080,0000000000 ";"6.06232609e-07
";"2530,0000000000 ";"3440,0000000000 ";"0,1190000000 ";"6.35009393e-04
";"3730,0000000000 ";"118,0000000000 ";"149,0000000000 ";"2.23392894e-12
";"4870,0000000000 ";"24,1000000000 ";"2210,0000000000 ";"3.08192786e-05
";"0,0950000000 ";"48600,0000000000 ";"1910,0000000000 ";"2.03335284e-05
";"2900,0000000000 ";"0,0839000000 ";"52000,0000000000 ";"1.78860910e-05
";"2250,0000000000 ";"3010,0000000000 ";"0,0903000000 ";"5.13631532e-04
";"1020,0000000000 ";"441,0000000000 ";"547,0000000000 ";"2.98796918e-11
";"9640,0000000000 ";"220,0000000000 ";"2200,0000000000 ";"3.05754606e-05
";"0,0935000000 ";"53900,0000000000 ";"1340,0000000000 ";"2.67352755e-05
";"3670,0000000000 ";"0,1350000000 ";"107000,0000000000 ";"3.01100838e-05
";"123,0000000000 ";"156,0000000000 ";"0,0002430000 ";"4.94816505e-05
";"51,0000000000 ";"125,0000000000 ";"158,0000000000 ";"2.48175434e-12
";"5240,0000000000 ";"54,7000000000 ";"2720,0000000000 ";"3.72014834e-05
";"0,1380000000 ";"56900,0000000000 ";"1780,0000000000 ";"1.72791363e-05
";"2610,0000000000 ";"0,0680000000 ";"41200,0000000000 ";"1.83433106e-05
";"1330,0000000000 ";"1960,0000000000 ";"0,0386000000 ";"3.33155536e-04
";"1620,0000000000 ";"1820,0000000000 ";"2670,0000000000 ";"7.12735415e-10
";"53300,0000000000 ";"2070,0000000000 ";"2090,0000000000 ";"2.90490437e-05
";"0,0844000000 ";"51700,0000000000 ";"1370,0000000000 "
"7,9300000000 ";"12,1000000000 ";"0,0000014700 ";"5.19877178e-06
";"28,3000000000 ";"1420,0000000000 ";"2040,0000000000 ";"4.16748327e-10
";"35800,0000000000 ";"4010,0000000000 ";"374,0000000000 ";"4.53733305e-06
";"0,0020600000 ";"8680,0000000000 ";"277,0000000000 ";"1.81799260e-05
";"2400,0000000000 ";"0,0577000000 ";"45100,0000000000 ";"3.73192932e-05
";"1040,0000000000 ";"1480,0000000000 ";"0,0218000000 ";"2.58005665e-04
";"2240,0000000000 ";"1650,0000000000 ";"2250,0000000000 ";"5.05078113e-10
";"41900,0000000000 ";"4160,0000000000 ";"121,0000000000 ";"1.54640576e-06
";"0,0002390000 ";"4690,0000000000 ";"75,4000000000 ";"1.19289780e-06
";"151,0000000000 ";"0,0002270000 ";"4600,0000000000 ";"2.19637338e-06
";"1670,0000000000 ";"2390,0000000000 ";"0,0568000000 ";"4.21962743e-04
";"5100,0000000000 ";"121,0000000000 ";"151,0000000000 ";"2.27239736e-12
";"4420,0000000000 ";"117,0000000000 ";"1420,0000000000 ";"2.00366879e-05
";"0,0401000000 ";"34200,0000000000 ";"3760,0000000000 ";"1.58946466e-05
";"2180,0000000000 ";"0,0473000000 ";"40900,0000000000 ";"4.02076653e-05
";"1770,0000000000 ";"2340,0000000000 ";"0,0547000000 ";"3.96557350e-04
";"2220,0000000000 ";"443,0000000000 ";"545,0000000000 ";"2.96992009e-11
";"9960,0000000000 ";"650,0000000000 ";"1660,0000000000 ";"2.26107466e-05
";"0,0511000000 ";"41900,0000000000 ";"4080,0000000000 ";"1.87426454e-05
";"2490,0000000000 ";"0,0622000000 ";"49500,0000000000 ";"5.08525634e-05
";"119,0000000000 ";"148,0000000000 ";"0,0002200000 ";"4.39591673e-05
";"158,0000000000 ";"127,0000000000 ";"158,0000000000 ";"2.49711098e-12
";"4790,0000000000 ";"223,0000000000 ";"2280,0000000000 ";"3.34772635e-05
";"0,1120000000 ";"52300,0000000000 ";"6060,0000000000 ";"1.22310557e-05
";"1830,0000000000 ";"0,0334000000 ";"30000,0000000000 ";"3.26571633e-05
";"941,0000000000 ";"1380,0000000000 ";"0,0189000000 ";"2.52617172e-04
";"2680,0000000000 ";"1350,0000000000 ";"1940,0000000000 ";"3.76206218e-10
";"39500,0000000000 ";"4120,0000000000 ";"1640,0000000000 ";"2.21523394e-05
";"0,0490000000 ";"42200,0000000000 ";"4130,0000000000 "
"9,5900000000 ";"13,1000000000 ";"0,0000017300 ";"6.07539202e-06
";"34,0000000000 ";"1400,0000000000 ";"2240,0000000000 ";"5.01564172e-10
";"33200,0000000000 ";"355,0000000000 ";"379,0000000000 ";"4.64783789e-06
";"0,0021600000 ";"8220,0000000000 ";"78,6000000000 ";"1.63906916e-05
";"2350,0000000000 ";"0,0552000000 ";"42100,0000000000 ";"1.56412984e-06
";"925,0000000000 ";"1460,0000000000 ";"0,0213000000 ";"2.31409853e-04
";"105,0000000000 ";"1700,0000000000 ";"2490,0000000000 ";"6.19611679e-10
";"41400,0000000000 ";"143,0000000000 ";"120,0000000000 ";"1.50294001e-06
";"0,0002260000 ";"4800,0000000000 ";"109,0000000000 ";"1.18165360e-06
";"149,0000000000 ";"0,0002220000 ";"4750,0000000000 ";"4.17270984e-07
";"2170,0000000000 ";"3160,0000000000 ";"0,0997000000 ";"5.75979359e-04
";"817,0000000000 ";"116,0000000000 ";"146,0000000000 ";"2.13758329e-12
";"4560,0000000000 ";"21,4000000000 ";"1540,0000000000 ";"2.22078273e-05
";"0,0493000000 ";"32700,0000000000 ";"111,0000000000 ";"1.53412730e-05
";"2290,0000000000 ";"0,0526000000 ";"37800,0000000000 ";"8.24376235e-07
";"1760,0000000000 ";"2450,0000000000 ";"0,0600000000 ";"4.15822848e-04
";"2670,0000000000 ";"404,0000000000 ";"493,0000000000 ";"2.43541593e-11
";"8080,0000000000 ";"228,0000000000 ";"1660,0000000000 ";"2.45832741e-05
";"0,0604000000 ";"40500,0000000000 ";"357,0000000000 ";"1.82450279e-05
";"2620,0000000000 ";"0,0688000000 ";"44800,0000000000 ";"1.76728469e-06
";"117,0000000000 ";"147,0000000000 ";"0,0002150000 ";"4.62987622e-05
";"52,1000000000 ";"121,0000000000 ";"150,0000000000 ";"2.26359762e-12
";"4810,0000000000 ";"30,7000000000 ";"1230,0000000000 ";"1.96933363e-05
";"0,0388000000 ";"29900,0000000000 ";"242,0000000000 ";"1.26815194e-05
";"2050,0000000000 ";"0,0420000000 ";"28900,0000000000 ";"3.39363514e-06
";"1050,0000000000 ";"1670,0000000000 ";"0,0278000000 ";"2.43008480e-04
";"202,0000000000 ";"1440,0000000000 ";"2220,0000000000 ";"4.95013278e-10
";"33800,0000000000 ";"589,0000000000 ";"1530,0000000000 ";"2.28399888e-05
";"0,0522000000 ";"38300,0000000000 ";"289,0000000000 "
